session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623599
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6491
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209704
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6153
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50046
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762654
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638359
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.59031e-05
62,2025-05-14 23:45:02.059 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000834564
63,2025-05-14 23:45:06.267 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98412
63,2025-05-14 23:45:06.267 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8007
63,2025-05-14 23:45:06.267 ,sm,inst_executed,avg,per_cycle_active,0,2.99203
63,2025-05-14 23:45:06.267 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8007
63,2025-05-14 23:45:06.267 ,sm,inst_issued,avg,per_cycle_active,0,2.99203
63,2025-05-14 23:45:06.267 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
63,2025-05-14 23:45:06.267 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
63,2025-05-14 23:45:06.267 ,dram,bytes_read,sum,per_second,0,2.88725e+10
63,2025-05-14 23:45:06.267 ,dram,bytes_write,sum,per_second,0,1.42147e+09
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.59815e+07
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
63,2025-05-14 23:45:06.267 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
63,2025-05-14 23:45:06.267 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3891
63,2025-05-14 23:45:06.267 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9723
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000307084
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624114
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6555
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209786
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6245
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51296
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.742369
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638253
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.51699e-05
63,2025-05-14 23:45:06.267 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000836836
64,2025-05-14 23:45:10.461 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
64,2025-05-14 23:45:10.461 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8166
64,2025-05-14 23:45:10.461 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
64,2025-05-14 23:45:10.461 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8166
64,2025-05-14 23:45:10.461 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
64,2025-05-14 23:45:10.461 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
64,2025-05-14 23:45:10.461 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
64,2025-05-14 23:45:10.461 ,dram,bytes_read,sum,per_second,0,2.92315e+10
64,2025-05-14 23:45:10.461 ,dram,bytes_write,sum,per_second,0,1.4415e+09
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50208e+07
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
64,2025-05-14 23:45:10.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
64,2025-05-14 23:45:10.461 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3992
64,2025-05-14 23:45:10.461 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.983
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297122
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623756
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6536
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209699
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6185
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49606
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76128
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638305
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.63695e-05
64,2025-05-14 23:45:10.461 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843753
65,2025-05-14 23:45:15.444 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98415
65,2025-05-14 23:45:15.444 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8259
65,2025-05-14 23:45:15.444 ,sm,inst_executed,avg,per_cycle_active,0,2.99303
65,2025-05-14 23:45:15.444 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8259
65,2025-05-14 23:45:15.444 ,sm,inst_issued,avg,per_cycle_active,0,2.99304
65,2025-05-14 23:45:15.444 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
65,2025-05-14 23:45:15.444 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
65,2025-05-14 23:45:15.444 ,dram,bytes_read,sum,per_second,0,2.86253e+10
65,2025-05-14 23:45:15.444 ,dram,bytes_write,sum,per_second,0,1.4298e+09
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.67758e+07
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
65,2025-05-14 23:45:15.444 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
65,2025-05-14 23:45:15.444 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4206
65,2025-05-14 23:45:15.444 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9758
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310156
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62466
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.659
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20975
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6233
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.52573
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.742711
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638384
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.66278e-05
65,2025-05-14 23:45:15.444 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000838949
66,2025-05-14 23:45:19.596 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98806
66,2025-05-14 23:45:19.596 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7995
66,2025-05-14 23:45:19.596 ,sm,inst_executed,avg,per_cycle_active,0,2.99198
66,2025-05-14 23:45:19.596 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7995
66,2025-05-14 23:45:19.596 ,sm,inst_issued,avg,per_cycle_active,0,2.99198
66,2025-05-14 23:45:19.596 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
66,2025-05-14 23:45:19.596 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
66,2025-05-14 23:45:19.596 ,dram,bytes_read,sum,per_second,0,2.68958e+10
66,2025-05-14 23:45:19.596 ,dram,bytes_write,sum,per_second,0,1.34027e+09
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.46574e+07
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
66,2025-05-14 23:45:19.596 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
66,2025-05-14 23:45:19.596 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4213
66,2025-05-14 23:45:19.596 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9826
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000309175
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623992
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6511
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209754
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6019
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50683
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.816724
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638104
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.76541e-05
66,2025-05-14 23:45:19.596 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839823
67,2025-05-14 23:45:23.781 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98786
67,2025-05-14 23:45:23.781 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8085
67,2025-05-14 23:45:23.781 ,sm,inst_executed,avg,per_cycle_active,0,2.99234
67,2025-05-14 23:45:23.781 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8085
67,2025-05-14 23:45:23.781 ,sm,inst_issued,avg,per_cycle_active,0,2.99234
67,2025-05-14 23:45:23.781 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
67,2025-05-14 23:45:23.781 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
67,2025-05-14 23:45:23.781 ,dram,bytes_read,sum,per_second,0,2.86317e+10
67,2025-05-14 23:45:23.781 ,dram,bytes_write,sum,per_second,0,1.41417e+09
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.43893e+07
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
67,2025-05-14 23:45:23.781 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
67,2025-05-14 23:45:23.781 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3956
67,2025-05-14 23:45:23.781 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9768
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298396
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624437
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6596
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209833
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6343
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49713
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.768248
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638708
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.60248e-05
67,2025-05-14 23:45:23.781 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843548
68,2025-05-14 23:45:27.927 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98783
68,2025-05-14 23:45:27.927 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8261
68,2025-05-14 23:45:27.927 ,sm,inst_executed,avg,per_cycle_active,0,2.99304
68,2025-05-14 23:45:27.927 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8261
68,2025-05-14 23:45:27.927 ,sm,inst_issued,avg,per_cycle_active,0,2.99304
68,2025-05-14 23:45:27.927 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
68,2025-05-14 23:45:27.927 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
68,2025-05-14 23:45:27.927 ,dram,bytes_read,sum,per_second,0,2.73173e+10
68,2025-05-14 23:45:27.927 ,dram,bytes_write,sum,per_second,0,1.36168e+09
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.47567e+07
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
68,2025-05-14 23:45:27.927 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
68,2025-05-14 23:45:27.927 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4196
68,2025-05-14 23:45:27.927 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9831
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310128
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624437
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6562
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209773
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.641
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5072
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.850196
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63877
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.78267e-05
68,2025-05-14 23:45:27.927 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000836348
69,2025-05-14 23:45:32.120 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
69,2025-05-14 23:45:32.120 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8171
69,2025-05-14 23:45:32.120 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
69,2025-05-14 23:45:32.120 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8171
69,2025-05-14 23:45:32.120 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
69,2025-05-14 23:45:32.120 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
69,2025-05-14 23:45:32.120 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
69,2025-05-14 23:45:32.120 ,dram,bytes_read,sum,per_second,0,2.86735e+10
69,2025-05-14 23:45:32.120 ,dram,bytes_write,sum,per_second,0,1.4121e+09
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.53522e+07
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
69,2025-05-14 23:45:32.120 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
69,2025-05-14 23:45:32.120 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3932
69,2025-05-14 23:45:32.120 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9803
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298583
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623787
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6572
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209725
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.614
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50492
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762036
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638153
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,8.65011e-05
69,2025-05-14 23:45:32.120 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000851041
70,2025-05-14 23:45:36.321 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
70,2025-05-14 23:45:36.321 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8165
70,2025-05-14 23:45:36.321 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
70,2025-05-14 23:45:36.321 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8165
70,2025-05-14 23:45:36.321 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
70,2025-05-14 23:45:36.321 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
70,2025-05-14 23:45:36.321 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
70,2025-05-14 23:45:36.321 ,dram,bytes_read,sum,per_second,0,2.88095e+10
70,2025-05-14 23:45:36.321 ,dram,bytes_write,sum,per_second,0,1.41415e+09
