session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62641
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6581
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209861
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6311
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50053
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767095
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638429
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,8.55738e-05
62,2025-05-14 23:09:19.458 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843151
63,2025-05-14 23:09:23.487 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
63,2025-05-14 23:09:23.487 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7817
63,2025-05-14 23:09:23.487 ,sm,inst_executed,avg,per_cycle_active,0,2.99127
63,2025-05-14 23:09:23.487 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7817
63,2025-05-14 23:09:23.487 ,sm,inst_issued,avg,per_cycle_active,0,2.99127
63,2025-05-14 23:09:23.487 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
63,2025-05-14 23:09:23.487 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
63,2025-05-14 23:09:23.487 ,dram,bytes_read,sum,per_second,0,2.98807e+10
63,2025-05-14 23:09:23.487 ,dram,bytes_write,sum,per_second,0,1.47407e+09
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.39664e+07
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
63,2025-05-14 23:09:23.487 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
63,2025-05-14 23:09:23.487 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4046
63,2025-05-14 23:09:23.487 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9765
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310365
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626152
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6509
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209868
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6076
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49926
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767863
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63801
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.00703e-05
63,2025-05-14 23:09:23.487 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849569
64,2025-05-14 23:09:27.549 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9879
64,2025-05-14 23:09:27.549 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8062
64,2025-05-14 23:09:27.549 ,sm,inst_executed,avg,per_cycle_active,0,2.99225
64,2025-05-14 23:09:27.549 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8062
64,2025-05-14 23:09:27.549 ,sm,inst_issued,avg,per_cycle_active,0,2.99225
64,2025-05-14 23:09:27.549 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
64,2025-05-14 23:09:27.549 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
64,2025-05-14 23:09:27.549 ,dram,bytes_read,sum,per_second,0,3.00245e+10
64,2025-05-14 23:09:27.549 ,dram,bytes_write,sum,per_second,0,1.48189e+09
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.51843e+07
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
64,2025-05-14 23:09:27.549 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
64,2025-05-14 23:09:27.549 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3953
64,2025-05-14 23:09:27.549 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9809
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299536
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625492
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6527
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209873
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6356
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50791
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764619
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638779
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.0605e-05
64,2025-05-14 23:09:27.549 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847068
65,2025-05-14 23:09:32.401 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
65,2025-05-14 23:09:32.401 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8079
65,2025-05-14 23:09:32.401 ,sm,inst_executed,avg,per_cycle_active,0,2.99231
65,2025-05-14 23:09:32.401 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8079
65,2025-05-14 23:09:32.401 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
65,2025-05-14 23:09:32.401 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
65,2025-05-14 23:09:32.401 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
65,2025-05-14 23:09:32.401 ,dram,bytes_read,sum,per_second,0,2.93453e+10
65,2025-05-14 23:09:32.401 ,dram,bytes_write,sum,per_second,0,1.46063e+09
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.48426e+07
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
65,2025-05-14 23:09:32.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
65,2025-05-14 23:09:32.401 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4183
65,2025-05-14 23:09:32.401 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9822
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314013
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625326
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6536
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209891
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6283
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49985
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764002
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638746
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.86548e-05
65,2025-05-14 23:09:32.401 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844021
66,2025-05-14 23:09:36.412 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
66,2025-05-14 23:09:36.412 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8329
66,2025-05-14 23:09:36.412 ,sm,inst_executed,avg,per_cycle_active,0,2.99331
66,2025-05-14 23:09:36.412 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8329
66,2025-05-14 23:09:36.412 ,sm,inst_issued,avg,per_cycle_active,0,2.99332
66,2025-05-14 23:09:36.412 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
66,2025-05-14 23:09:36.412 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
66,2025-05-14 23:09:36.412 ,dram,bytes_read,sum,per_second,0,2.93021e+10
66,2025-05-14 23:09:36.412 ,dram,bytes_write,sum,per_second,0,1.46168e+09
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.37598e+07
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
66,2025-05-14 23:09:36.412 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
66,2025-05-14 23:09:36.412 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4271
66,2025-05-14 23:09:36.412 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9746
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000309782
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625642
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6609
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209939
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6146
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49371
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.81898
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638262
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.69503e-05
66,2025-05-14 23:09:36.412 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0008447
67,2025-05-14 23:09:40.447 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
67,2025-05-14 23:09:40.447 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8249
67,2025-05-14 23:09:40.447 ,sm,inst_executed,avg,per_cycle_active,0,2.99299
67,2025-05-14 23:09:40.447 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8249
67,2025-05-14 23:09:40.447 ,sm,inst_issued,avg,per_cycle_active,0,2.993
67,2025-05-14 23:09:40.447 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
67,2025-05-14 23:09:40.447 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
67,2025-05-14 23:09:40.447 ,dram,bytes_read,sum,per_second,0,3.01623e+10
67,2025-05-14 23:09:40.447 ,dram,bytes_write,sum,per_second,0,1.49447e+09
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.56574e+07
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
67,2025-05-14 23:09:40.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
67,2025-05-14 23:09:40.447 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.405
67,2025-05-14 23:09:40.447 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9775
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0003004
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625785
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6529
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209863
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6251
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49931
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763323
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638667
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.8637e-05
67,2025-05-14 23:09:40.447 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084882
68,2025-05-14 23:09:44.499 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98794
68,2025-05-14 23:09:44.499 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8072
68,2025-05-14 23:09:44.499 ,sm,inst_executed,avg,per_cycle_active,0,2.99229
68,2025-05-14 23:09:44.499 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8072
68,2025-05-14 23:09:44.499 ,sm,inst_issued,avg,per_cycle_active,0,2.99229
68,2025-05-14 23:09:44.499 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
68,2025-05-14 23:09:44.499 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
68,2025-05-14 23:09:44.499 ,dram,bytes_read,sum,per_second,0,2.95582e+10
68,2025-05-14 23:09:44.499 ,dram,bytes_write,sum,per_second,0,1.47222e+09
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.55222e+07
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
68,2025-05-14 23:09:44.499 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
68,2025-05-14 23:09:44.499 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.42
68,2025-05-14 23:09:44.499 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9803
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00030991
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625914
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6582
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209893
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6223
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49945
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767716
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638418
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.04654e-05
68,2025-05-14 23:09:44.499 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844529
69,2025-05-14 23:09:48.542 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98778
69,2025-05-14 23:09:48.542 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8244
69,2025-05-14 23:09:48.542 ,sm,inst_executed,avg,per_cycle_active,0,2.99297
69,2025-05-14 23:09:48.542 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8244
69,2025-05-14 23:09:48.542 ,sm,inst_issued,avg,per_cycle_active,0,2.99297
69,2025-05-14 23:09:48.542 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
69,2025-05-14 23:09:48.542 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
69,2025-05-14 23:09:48.542 ,dram,bytes_read,sum,per_second,0,3.03926e+10
69,2025-05-14 23:09:48.542 ,dram,bytes_write,sum,per_second,0,1.49182e+09
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.55146e+07
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
69,2025-05-14 23:09:48.542 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
69,2025-05-14 23:09:48.542 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3891
69,2025-05-14 23:09:48.542 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9757
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000300691
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625979
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6517
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209859
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6239
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50401
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764747
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.6386
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.72589e-05
69,2025-05-14 23:09:48.542 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843136
70,2025-05-14 23:09:52.586 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
70,2025-05-14 23:09:52.586 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8416
70,2025-05-14 23:09:52.586 ,sm,inst_executed,avg,per_cycle_active,0,2.99366
70,2025-05-14 23:09:52.586 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8416
70,2025-05-14 23:09:52.586 ,sm,inst_issued,avg,per_cycle_active,0,2.99366
70,2025-05-14 23:09:52.586 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
70,2025-05-14 23:09:52.586 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
70,2025-05-14 23:09:52.586 ,dram,bytes_read,sum,per_second,0,3.00547e+10
70,2025-05-14 23:09:52.586 ,dram,bytes_write,sum,per_second,0,1.48025e+09
