session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
60,2025-05-15 00:56:02.690 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
60,2025-05-15 00:56:02.690 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
60,2025-05-15 00:56:02.690 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763316
60,2025-05-15 00:56:02.690 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63831
60,2025-05-15 00:56:02.690 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.61765e-05
60,2025-05-15 00:56:02.690 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840598
61,2025-05-15 00:56:06.878 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98804
61,2025-05-15 00:56:06.878 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8172
61,2025-05-15 00:56:06.878 ,sm,inst_executed,avg,per_cycle_active,0,2.99269
61,2025-05-15 00:56:06.878 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8172
61,2025-05-15 00:56:06.878 ,sm,inst_issued,avg,per_cycle_active,0,2.99269
61,2025-05-15 00:56:06.878 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
61,2025-05-15 00:56:06.878 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
61,2025-05-15 00:56:06.878 ,dram,bytes_read,sum,per_second,0,2.88647e+10
61,2025-05-15 00:56:06.878 ,dram,bytes_write,sum,per_second,0,1.42307e+09
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.63166e+07
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
61,2025-05-15 00:56:06.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
61,2025-05-15 00:56:06.878 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4004
61,2025-05-15 00:56:06.878 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9746
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312029
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624248
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6527
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209783
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6441
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50657
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76319
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638646
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.90019e-05
61,2025-05-15 00:56:06.878 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844751
62,2025-05-15 00:56:11.058 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98783
62,2025-05-15 00:56:11.058 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.817
62,2025-05-15 00:56:11.058 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
62,2025-05-15 00:56:11.058 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.817
62,2025-05-15 00:56:11.058 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
62,2025-05-15 00:56:11.058 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
62,2025-05-15 00:56:11.058 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
62,2025-05-15 00:56:11.058 ,dram,bytes_read,sum,per_second,0,2.92611e+10
62,2025-05-15 00:56:11.058 ,dram,bytes_write,sum,per_second,0,1.43161e+09
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.39398e+07
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
62,2025-05-15 00:56:11.058 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
62,2025-05-15 00:56:11.058 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.379
62,2025-05-15 00:56:11.058 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9713
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297058
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62436
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6502
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209722
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5987
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50473
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765435
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637751
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.62206e-05
62,2025-05-15 00:56:11.058 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841091
63,2025-05-15 00:56:15.241 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
63,2025-05-15 00:56:15.241 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8093
63,2025-05-15 00:56:15.241 ,sm,inst_executed,avg,per_cycle_active,0,2.99237
63,2025-05-15 00:56:15.241 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8093
63,2025-05-15 00:56:15.241 ,sm,inst_issued,avg,per_cycle_active,0,2.99237
63,2025-05-15 00:56:15.241 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
63,2025-05-15 00:56:15.241 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
63,2025-05-15 00:56:15.241 ,dram,bytes_read,sum,per_second,0,2.90143e+10
63,2025-05-15 00:56:15.241 ,dram,bytes_write,sum,per_second,0,1.42766e+09
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.36994e+07
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
63,2025-05-15 00:56:15.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
63,2025-05-15 00:56:15.241 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3901
63,2025-05-15 00:56:15.241 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9737
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000308666
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624362
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.653
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209793
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6402
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49547
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767544
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638854
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.87543e-05
63,2025-05-15 00:56:15.241 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849846
64,2025-05-15 00:56:19.419 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98794
64,2025-05-15 00:56:19.419 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8082
64,2025-05-15 00:56:19.419 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
64,2025-05-15 00:56:19.419 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8082
64,2025-05-15 00:56:19.419 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
64,2025-05-15 00:56:19.419 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
64,2025-05-15 00:56:19.419 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
64,2025-05-15 00:56:19.419 ,dram,bytes_read,sum,per_second,0,2.91943e+10
64,2025-05-15 00:56:19.419 ,dram,bytes_write,sum,per_second,0,1.43868e+09
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.51792e+07
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
64,2025-05-15 00:56:19.419 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
64,2025-05-15 00:56:19.419 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3927
64,2025-05-15 00:56:19.419 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9794
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297619
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624472
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6521
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209739
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6096
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50113
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762741
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638372
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.693e-05
64,2025-05-15 00:56:19.419 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845224
65,2025-05-15 00:56:24.395 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98786
65,2025-05-15 00:56:24.395 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7999
65,2025-05-15 00:56:24.395 ,sm,inst_executed,avg,per_cycle_active,0,2.992
65,2025-05-15 00:56:24.395 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7999
65,2025-05-15 00:56:24.395 ,sm,inst_issued,avg,per_cycle_active,0,2.992
65,2025-05-15 00:56:24.395 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
65,2025-05-15 00:56:24.395 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
65,2025-05-15 00:56:24.395 ,dram,bytes_read,sum,per_second,0,2.97319e+10
65,2025-05-15 00:56:24.395 ,dram,bytes_write,sum,per_second,0,1.47716e+09
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44457e+07
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
65,2025-05-15 00:56:24.395 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
65,2025-05-15 00:56:24.395 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4095
65,2025-05-15 00:56:24.395 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9778
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312049
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624136
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6553
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20974
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6279
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50001
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763586
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638681
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.64398e-05
65,2025-05-15 00:56:24.395 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842958
66,2025-05-15 00:56:28.551 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
66,2025-05-15 00:56:28.551 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7918
66,2025-05-15 00:56:28.551 ,sm,inst_executed,avg,per_cycle_active,0,2.99167
66,2025-05-15 00:56:28.551 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7918
66,2025-05-15 00:56:28.551 ,sm,inst_issued,avg,per_cycle_active,0,2.99167
66,2025-05-15 00:56:28.551 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
66,2025-05-15 00:56:28.551 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
66,2025-05-15 00:56:28.551 ,dram,bytes_read,sum,per_second,0,2.70077e+10
66,2025-05-15 00:56:28.551 ,dram,bytes_write,sum,per_second,0,1.34642e+09
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.41812e+07
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
66,2025-05-15 00:56:28.551 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
66,2025-05-15 00:56:28.551 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4263
66,2025-05-15 00:56:28.551 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9755
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000308418
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624647
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6517
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209712
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6076
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51907
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.815792
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638041
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.59589e-05
66,2025-05-15 00:56:28.551 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000853878
67,2025-05-15 00:56:32.734 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98806
67,2025-05-15 00:56:32.734 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8084
67,2025-05-15 00:56:32.734 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
67,2025-05-15 00:56:32.734 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8084
67,2025-05-15 00:56:32.734 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
67,2025-05-15 00:56:32.734 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
67,2025-05-15 00:56:32.734 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
67,2025-05-15 00:56:32.734 ,dram,bytes_read,sum,per_second,0,2.86344e+10
67,2025-05-15 00:56:32.734 ,dram,bytes_write,sum,per_second,0,1.42127e+09
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5699e+07
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
67,2025-05-15 00:56:32.734 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
67,2025-05-15 00:56:32.734 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4036
67,2025-05-15 00:56:32.734 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9747
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029707
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624646
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6574
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209852
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6196
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51404
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763582
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638377
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.60627e-05
67,2025-05-15 00:56:32.734 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844125
68,2025-05-15 00:56:36.915 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
68,2025-05-15 00:56:36.915 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8093
68,2025-05-15 00:56:36.915 ,sm,inst_executed,avg,per_cycle_active,0,2.99237
68,2025-05-15 00:56:36.915 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8093
68,2025-05-15 00:56:36.915 ,sm,inst_issued,avg,per_cycle_active,0,2.99237
68,2025-05-15 00:56:36.915 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
68,2025-05-15 00:56:36.915 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
68,2025-05-15 00:56:36.915 ,dram,bytes_read,sum,per_second,0,2.87451e+10
68,2025-05-15 00:56:36.915 ,dram,bytes_write,sum,per_second,0,1.4348e+09
68,2025-05-15 00:56:36.915 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40261e+07
68,2025-05-15 00:56:36.915 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
68,2025-05-15 00:56:36.915 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
68,2025-05-15 00:56:36.915 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
68,2025-05-15 00:56:36.915 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
68,2025-05-15 00:56:36.915 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
