session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
119,2025-09-16 07:55:50.116 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
119,2025-09-16 07:55:50.116 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
119,2025-09-16 07:55:50.116 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
119,2025-09-16 07:55:50.116 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
119,2025-09-16 07:55:50.116 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
119,2025-09-16 07:55:50.116 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
119,2025-09-16 07:55:50.116 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
119,2025-09-16 07:55:50.116 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.51701
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,72.3449
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.513498
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.114647
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0680777
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0195675
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
119,2025-09-16 07:55:50.116 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.316422
120,2025-09-16 07:55:51.251 ,sm,inst_executed,avg,per_cycle_elapsed,0,6.07536e-05
120,2025-09-16 07:55:51.251 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.00452459
120,2025-09-16 07:55:51.251 ,sm,inst_executed,avg,per_cycle_active,0,6.99728e-05
120,2025-09-16 07:55:51.251 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.00175832
120,2025-09-16 07:55:51.251 ,sm,inst_issued,avg,per_cycle_active,0,7.03328e-05
120,2025-09-16 07:55:51.251 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.24518e+06
120,2025-09-16 07:55:51.251 ,dram,bytes_read,sum,per_second,0,0
120,2025-09-16 07:55:51.251 ,dram,bytes_write,sum,per_second,0,11484.2
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,6.5536e+07
120,2025-09-16 07:55:51.251 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
120,2025-09-16 07:55:51.251 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9775
120,2025-09-16 07:55:51.251 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000110671
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.995839
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.00146359
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.00112613
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.47994e-07
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.8531
120,2025-09-16 07:55:51.251 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.147842
121,2025-09-16 07:55:51.417 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.91868
121,2025-09-16 07:55:51.417 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.1198
121,2025-09-16 07:55:51.417 ,sm,inst_executed,avg,per_cycle_active,0,3.12457
121,2025-09-16 07:55:51.417 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.1198
121,2025-09-16 07:55:51.417 ,sm,inst_issued,avg,per_cycle_active,0,3.12479
121,2025-09-16 07:55:51.417 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
121,2025-09-16 07:55:51.417 ,dram,bytes_read,sum,per_second,0,0
121,2025-09-16 07:55:51.417 ,dram,bytes_write,sum,per_second,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
121,2025-09-16 07:55:51.417 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9121
121,2025-09-16 07:55:51.417 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0922835
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.7876
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0111832
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,19.5477
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,2.37083e-07
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.98561
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
121,2025-09-16 07:55:51.417 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0102998
122,2025-09-16 07:55:51.888 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0492041
122,2025-09-16 07:55:51.888 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.67011
122,2025-09-16 07:55:51.888 ,sm,inst_executed,avg,per_cycle_active,0,0.200103
122,2025-09-16 07:55:51.888 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.47202
122,2025-09-16 07:55:51.888 ,sm,inst_issued,avg,per_cycle_active,0,0.258881
122,2025-09-16 07:55:51.888 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
122,2025-09-16 07:55:51.888 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
122,2025-09-16 07:55:51.888 ,dram,bytes_read,sum,per_second,0,0
122,2025-09-16 07:55:51.888 ,dram,bytes_write,sum,per_second,0,0
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8192
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
122,2025-09-16 07:55:51.888 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
122,2025-09-16 07:55:51.888 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
122,2025-09-16 07:55:51.888 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,30.009
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,40.5708
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,4.99538
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.63868
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.229388
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,6.31095
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00236552
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0681271
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
122,2025-09-16 07:55:51.888 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.16027
123,2025-09-16 07:55:52.045 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.26317
123,2025-09-16 07:55:52.045 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,45.8876
123,2025-09-16 07:55:52.045 ,sm,inst_executed,avg,per_cycle_active,0,1.82854
123,2025-09-16 07:55:52.045 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,45.8876
123,2025-09-16 07:55:52.045 ,sm,inst_issued,avg,per_cycle_active,0,1.8355
123,2025-09-16 07:55:52.045 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
123,2025-09-16 07:55:52.045 ,dram,bytes_read,sum,per_second,0,0
123,2025-09-16 07:55:52.045 ,dram,bytes_write,sum,per_second,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
123,2025-09-16 07:55:52.045 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
123,2025-09-16 07:55:52.045 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,2.53596
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,72.288
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.515674
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.115463
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0672872
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0193258
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
123,2025-09-16 07:55:52.045 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.317362
124,2025-09-16 07:55:53.183 ,sm,inst_executed,avg,per_cycle_elapsed,0,6.07538e-05
124,2025-09-16 07:55:53.183 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.00452459
124,2025-09-16 07:55:53.183 ,sm,inst_executed,avg,per_cycle_active,0,6.99728e-05
124,2025-09-16 07:55:53.183 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.00175834
124,2025-09-16 07:55:53.183 ,sm,inst_issued,avg,per_cycle_active,0,7.03335e-05
124,2025-09-16 07:55:53.183 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.24518e+06
124,2025-09-16 07:55:53.183 ,dram,bytes_read,sum,per_second,0,0
124,2025-09-16 07:55:53.183 ,dram,bytes_write,sum,per_second,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,6.5536e+07
124,2025-09-16 07:55:53.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
124,2025-09-16 07:55:53.183 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9951
124,2025-09-16 07:55:53.183 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000111757
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.995899
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.00146359
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.00112621
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.54895e-07
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.8534
124,2025-09-16 07:55:53.183 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.147751
125,2025-09-16 07:55:53.348 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.91821
125,2025-09-16 07:55:53.348 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,78.1342
125,2025-09-16 07:55:53.348 ,sm,inst_executed,avg,per_cycle_active,0,3.12514
125,2025-09-16 07:55:53.348 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,78.1342
125,2025-09-16 07:55:53.348 ,sm,inst_issued,avg,per_cycle_active,0,3.12537
125,2025-09-16 07:55:53.348 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.04995e+09
125,2025-09-16 07:55:53.348 ,dram,bytes_read,sum,per_second,0,0
125,2025-09-16 07:55:53.348 ,dram,bytes_write,sum,per_second,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
125,2025-09-16 07:55:53.348 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9127
125,2025-09-16 07:55:53.348 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0946293
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.7875
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0111649
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,19.5452
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.99653
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
125,2025-09-16 07:55:53.348 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0103104
126,2025-09-16 07:55:53.502 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0489247
126,2025-09-16 07:55:53.502 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,6.7143
126,2025-09-16 07:55:53.502 ,sm,inst_executed,avg,per_cycle_active,0,0.201429
126,2025-09-16 07:55:53.502 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,6.50506
126,2025-09-16 07:55:53.502 ,sm,inst_issued,avg,per_cycle_active,0,0.260202
126,2025-09-16 07:55:53.502 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
126,2025-09-16 07:55:53.502 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,131072
126,2025-09-16 07:55:53.502 ,dram,bytes_read,sum,per_second,0,0
126,2025-09-16 07:55:53.502 ,dram,bytes_write,sum,per_second,0,0
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,8192
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,8192
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8192
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
126,2025-09-16 07:55:53.502 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
126,2025-09-16 07:55:53.502 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
126,2025-09-16 07:55:53.502 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,29.5595
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,41.0006
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.02377
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.67449
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.231645
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,6.37752
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00326453
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0697112
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
126,2025-09-16 07:55:53.502 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.17768
127,2025-09-16 07:55:53.658 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.26056
127,2025-09-16 07:55:53.658 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,45.8716
127,2025-09-16 07:55:53.658 ,sm,inst_executed,avg,per_cycle_active,0,1.8279
127,2025-09-16 07:55:53.658 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,45.8716
127,2025-09-16 07:55:53.658 ,sm,inst_issued,avg,per_cycle_active,0,1.83486
