session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
358,2025-09-17 10:36:01.441 ,sm,inst_executed,avg,per_cycle_active,0,3.38982
358,2025-09-17 10:36:01.441 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,84.9219
358,2025-09-17 10:36:01.441 ,sm,inst_issued,avg,per_cycle_active,0,3.39688
358,2025-09-17 10:36:01.441 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
358,2025-09-17 10:36:01.441 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
358,2025-09-17 10:36:01.441 ,dram,bytes_read,sum,per_second,0,0
358,2025-09-17 10:36:01.441 ,dram,bytes_write,sum,per_second,0,4.93827e+07
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
358,2025-09-17 10:36:01.441 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
358,2025-09-17 10:36:01.441 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
358,2025-09-17 10:36:01.441 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.61236
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.00277
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2556
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.325629
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3027
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000294552
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.432891
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00774989
358,2025-09-17 10:36:01.441 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.233391
359,2025-09-17 10:36:01.599 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.84058
359,2025-09-17 10:36:01.599 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,91.7584
359,2025-09-17 10:36:01.599 ,sm,inst_executed,avg,per_cycle_active,0,0.923089
359,2025-09-17 10:36:01.599 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.1019
359,2025-09-17 10:36:01.599 ,sm,inst_issued,avg,per_cycle_active,0,0.924077
359,2025-09-17 10:36:01.599 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
359,2025-09-17 10:36:01.599 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
359,2025-09-17 10:36:01.599 ,dram,bytes_read,sum,per_second,0,0
359,2025-09-17 10:36:01.599 ,dram,bytes_write,sum,per_second,0,0
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
359,2025-09-17 10:36:01.599 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
359,2025-09-17 10:36:01.599 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
359,2025-09-17 10:36:01.599 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.219934
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.517167
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,8.46296
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,25.5805
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.50678
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,55.7925
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0034656
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00108973
359,2025-09-17 10:36:01.599 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0302173
360,2025-09-17 10:36:01.758 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0372602
360,2025-09-17 10:36:01.758 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.89516
360,2025-09-17 10:36:01.758 ,sm,inst_executed,avg,per_cycle_active,0,0.0438174
360,2025-09-17 10:36:01.758 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.09808
360,2025-09-17 10:36:01.758 ,sm,inst_issued,avg,per_cycle_active,0,0.0439233
360,2025-09-17 10:36:01.758 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
360,2025-09-17 10:36:01.758 ,dram,bytes_read,sum,per_second,0,0
360,2025-09-17 10:36:01.758 ,dram,bytes_write,sum,per_second,0,222742
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
360,2025-09-17 10:36:01.758 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
360,2025-09-17 10:36:01.758 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.916
360,2025-09-17 10:36:01.758 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0193716
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.403183
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0213857
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.919229
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0751365
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000368787
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3113
360,2025-09-17 10:36:01.758 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.110142
361,2025-09-17 10:36:01.911 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.81535
361,2025-09-17 10:36:01.911 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,85.032
361,2025-09-17 10:36:01.911 ,sm,inst_executed,avg,per_cycle_active,0,3.39408
361,2025-09-17 10:36:01.911 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,85.032
361,2025-09-17 10:36:01.911 ,sm,inst_issued,avg,per_cycle_active,0,3.40128
361,2025-09-17 10:36:01.911 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
361,2025-09-17 10:36:01.911 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
361,2025-09-17 10:36:01.911 ,dram,bytes_read,sum,per_second,0,0
361,2025-09-17 10:36:01.911 ,dram,bytes_write,sum,per_second,0,0
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
361,2025-09-17 10:36:01.911 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
361,2025-09-17 10:36:01.911 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
361,2025-09-17 10:36:01.911 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.69861
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.03272
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.3069
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.326016
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3103
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000951545
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.481817
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00632591
361,2025-09-17 10:36:01.911 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.233647
362,2025-09-17 10:36:02.074 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.85218
362,2025-09-17 10:36:02.074 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,84.9278
362,2025-09-17 10:36:02.074 ,sm,inst_executed,avg,per_cycle_active,0,3.39005
362,2025-09-17 10:36:02.074 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,84.9278
362,2025-09-17 10:36:02.074 ,sm,inst_issued,avg,per_cycle_active,0,3.39711
362,2025-09-17 10:36:02.074 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
362,2025-09-17 10:36:02.074 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
362,2025-09-17 10:36:02.074 ,dram,bytes_read,sum,per_second,0,0
362,2025-09-17 10:36:02.074 ,dram,bytes_write,sum,per_second,0,0
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
362,2025-09-17 10:36:02.074 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
362,2025-09-17 10:36:02.074 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
362,2025-09-17 10:36:02.074 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.61932
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,3.99661
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2582
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.323493
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.2904
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000496299
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.414633
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00738876
362,2025-09-17 10:36:02.074 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.233589
363,2025-09-17 10:36:02.227 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.841049
363,2025-09-17 10:36:02.227 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,91.5401
363,2025-09-17 10:36:02.227 ,sm,inst_executed,avg,per_cycle_active,0,0.920893
363,2025-09-17 10:36:02.227 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.047
363,2025-09-17 10:36:02.227 ,sm,inst_issued,avg,per_cycle_active,0,0.921878
363,2025-09-17 10:36:02.227 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
363,2025-09-17 10:36:02.227 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
363,2025-09-17 10:36:02.227 ,dram,bytes_read,sum,per_second,0,0
363,2025-09-17 10:36:02.227 ,dram,bytes_write,sum,per_second,0,2.54939e+06
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
363,2025-09-17 10:36:02.227 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
363,2025-09-17 10:36:02.227 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
363,2025-09-17 10:36:02.227 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.218779
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.515709
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,8.46512
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,25.578
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.50918
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,55.7871
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00338613
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00117345
363,2025-09-17 10:36:02.227 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.030224
364,2025-09-17 10:36:02.385 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0390777
364,2025-09-17 10:36:02.385 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.92123
364,2025-09-17 10:36:02.385 ,sm,inst_executed,avg,per_cycle_active,0,0.0442121
364,2025-09-17 10:36:02.385 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10798
364,2025-09-17 10:36:02.385 ,sm,inst_issued,avg,per_cycle_active,0,0.0443192
364,2025-09-17 10:36:02.385 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
364,2025-09-17 10:36:02.385 ,dram,bytes_read,sum,per_second,0,0
364,2025-09-17 10:36:02.385 ,dram,bytes_write,sum,per_second,0,461414
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
364,2025-09-17 10:36:02.385 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
364,2025-09-17 10:36:02.385 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.86
364,2025-09-17 10:36:02.385 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0193156
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.401012
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0217362
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.91427
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0723539
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000372855
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3165
364,2025-09-17 10:36:02.385 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.111113
365,2025-09-17 10:36:02.538 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.8058
365,2025-09-17 10:36:02.538 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,85.0201
365,2025-09-17 10:36:02.538 ,sm,inst_executed,avg,per_cycle_active,0,3.39351
365,2025-09-17 10:36:02.538 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,85.0201
365,2025-09-17 10:36:02.538 ,sm,inst_issued,avg,per_cycle_active,0,3.4008
365,2025-09-17 10:36:02.538 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
365,2025-09-17 10:36:02.538 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
365,2025-09-17 10:36:02.538 ,dram,bytes_read,sum,per_second,0,0
365,2025-09-17 10:36:02.538 ,dram,bytes_write,sum,per_second,0,1e+08
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
365,2025-09-17 10:36:02.538 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
365,2025-09-17 10:36:02.538 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
365,2025-09-17 10:36:02.538 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.73664
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.063
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.3389
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.328549
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.4215
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
365,2025-09-17 10:36:02.538 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
