session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
263,2025-09-16 09:53:35.071 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,50.1212
263,2025-09-16 09:53:35.071 ,sm,inst_executed,avg,per_cycle_active,0,2.0038
263,2025-09-16 09:53:35.071 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,50.1212
263,2025-09-16 09:53:35.071 ,sm,inst_issued,avg,per_cycle_active,0,2.00485
263,2025-09-16 09:53:35.071 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
263,2025-09-16 09:53:35.071 ,dram,bytes_read,sum,per_second,0,0
263,2025-09-16 09:53:35.071 ,dram,bytes_write,sum,per_second,0,5.43109e+06
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
263,2025-09-16 09:53:35.071 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8536
263,2025-09-16 09:53:35.071 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.144985
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,27.1906
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.181809
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,28.0569
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0422508
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.28277
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
263,2025-09-16 09:53:35.071 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.101688
264,2025-09-16 09:53:35.248 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0425559
264,2025-09-16 09:53:35.248 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.90738
264,2025-09-16 09:53:35.248 ,sm,inst_executed,avg,per_cycle_active,0,0.0440025
264,2025-09-16 09:53:35.248 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10078
264,2025-09-16 09:53:35.248 ,sm,inst_issued,avg,per_cycle_active,0,0.0440311
264,2025-09-16 09:53:35.248 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
264,2025-09-16 09:53:35.248 ,dram,bytes_read,sum,per_second,0,0
264,2025-09-16 09:53:35.248 ,dram,bytes_write,sum,per_second,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,1.31072e+08
264,2025-09-16 09:53:35.248 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
264,2025-09-16 09:53:35.248 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8566
264,2025-09-16 09:53:35.248 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00407447
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.298407
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0378275
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.97599
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.165354
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.3278e-05
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3357
264,2025-09-16 09:53:35.248 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.085484
265,2025-09-16 09:53:35.543 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.80778
265,2025-09-16 09:53:35.543 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,96.0682
265,2025-09-16 09:53:35.543 ,sm,inst_executed,avg,per_cycle_active,0,3.84268
265,2025-09-16 09:53:35.543 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,96.0682
265,2025-09-16 09:53:35.543 ,sm,inst_issued,avg,per_cycle_active,0,3.84273
265,2025-09-16 09:53:35.543 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.68003e+10
265,2025-09-16 09:53:35.543 ,dram,bytes_read,sum,per_second,0,0
265,2025-09-16 09:53:35.543 ,dram,bytes_write,sum,per_second,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
265,2025-09-16 09:53:35.543 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8637
265,2025-09-16 09:53:35.543 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0061558
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.1808
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00438363
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,55.594
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,5.11975e-06
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,13.2873
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
265,2025-09-16 09:53:35.543 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00392472
266,2025-09-16 09:53:35.698 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.50725
266,2025-09-16 09:53:35.698 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.5092
266,2025-09-16 09:53:35.698 ,sm,inst_executed,avg,per_cycle_active,0,3.77834
266,2025-09-16 09:53:35.698 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,94.5092
266,2025-09-16 09:53:35.698 ,sm,inst_issued,avg,per_cycle_active,0,3.78037
266,2025-09-16 09:53:35.698 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
266,2025-09-16 09:53:35.698 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
266,2025-09-16 09:53:35.698 ,dram,bytes_read,sum,per_second,0,0
266,2025-09-16 09:53:35.698 ,dram,bytes_write,sum,per_second,0,3.53535e+07
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131028
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131208
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
266,2025-09-16 09:53:35.698 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
266,2025-09-16 09:53:35.698 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9992
266,2025-09-16 09:53:35.698 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.339446
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,2.82316
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.885
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.269363
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.2926
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00329214
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.840351
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00241888
266,2025-09-16 09:53:35.698 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.197658
267,2025-09-16 09:53:35.860 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.88554
267,2025-09-16 09:53:35.860 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,50.121
267,2025-09-16 09:53:35.860 ,sm,inst_executed,avg,per_cycle_active,0,2.00377
267,2025-09-16 09:53:35.860 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,50.121
267,2025-09-16 09:53:35.860 ,sm,inst_issued,avg,per_cycle_active,0,2.00484
267,2025-09-16 09:53:35.860 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
267,2025-09-16 09:53:35.860 ,dram,bytes_read,sum,per_second,0,0
267,2025-09-16 09:53:35.860 ,dram,bytes_write,sum,per_second,0,5.9742e+07
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
267,2025-09-16 09:53:35.860 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8557
267,2025-09-16 09:53:35.860 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.157303
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,27.2107
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.181452
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,28.1537
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0408044
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.15745
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
267,2025-09-16 09:53:35.860 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.101972
268,2025-09-16 09:53:36.039 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0422124
268,2025-09-16 09:53:36.039 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.88808
268,2025-09-16 09:53:36.039 ,sm,inst_executed,avg,per_cycle_active,0,0.0437103
268,2025-09-16 09:53:36.039 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.09344
268,2025-09-16 09:53:36.039 ,sm,inst_issued,avg,per_cycle_active,0,0.0437376
268,2025-09-16 09:53:36.039 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
268,2025-09-16 09:53:36.039 ,dram,bytes_read,sum,per_second,0,0
268,2025-09-16 09:53:36.039 ,dram,bytes_write,sum,per_second,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,1.31072e+08
268,2025-09-16 09:53:36.039 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
268,2025-09-16 09:53:36.039 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8583
268,2025-09-16 09:53:36.039 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00377074
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.29814
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0370408
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.975118
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.167973
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.67138e-05
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3327
268,2025-09-16 09:53:36.039 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0838425
269,2025-09-16 09:53:36.335 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.80766
269,2025-09-16 09:53:36.335 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,96.059
269,2025-09-16 09:53:36.335 ,sm,inst_executed,avg,per_cycle_active,0,3.84231
269,2025-09-16 09:53:36.335 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,96.059
269,2025-09-16 09:53:36.335 ,sm,inst_issued,avg,per_cycle_active,0,3.84236
269,2025-09-16 09:53:36.335 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.68003e+10
269,2025-09-16 09:53:36.335 ,dram,bytes_read,sum,per_second,0,0
269,2025-09-16 09:53:36.335 ,dram,bytes_write,sum,per_second,0,1.02276e+06
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
269,2025-09-16 09:53:36.335 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9216
269,2025-09-16 09:53:36.335 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00619278
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.1805
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00438416
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,55.5904
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,4.91232e-06
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,13.2902
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
269,2025-09-16 09:53:36.335 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00392391
270,2025-09-16 09:53:36.493 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.51549
270,2025-09-16 09:53:36.493 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.5688
270,2025-09-16 09:53:36.493 ,sm,inst_executed,avg,per_cycle_active,0,3.78071
270,2025-09-16 09:53:36.493 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,94.5688
270,2025-09-16 09:53:36.493 ,sm,inst_issued,avg,per_cycle_active,0,3.78275
270,2025-09-16 09:53:36.493 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
270,2025-09-16 09:53:36.493 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
270,2025-09-16 09:53:36.493 ,dram,bytes_read,sum,per_second,0,0
270,2025-09-16 09:53:36.493 ,dram,bytes_write,sum,per_second,0,5.05051e+06
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131072
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131092
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
270,2025-09-16 09:53:36.493 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
270,2025-09-16 09:53:36.493 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9992
270,2025-09-16 09:53:36.493 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.348912
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,2.8561
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.917
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.270956
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.351
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
270,2025-09-16 09:53:36.493 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
