session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.270367
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.298339
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00948118
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.00261
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0423623
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,5.83338e-05
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.2478
264,2025-09-16 09:50:13.594 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0210346
265,2025-09-16 09:50:14.202 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.65648
265,2025-09-16 09:50:14.202 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,92.2216
265,2025-09-16 09:50:14.202 ,sm,inst_executed,avg,per_cycle_active,0,3.68881
265,2025-09-16 09:50:14.202 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,92.2216
265,2025-09-16 09:50:14.202 ,sm,inst_issued,avg,per_cycle_active,0,3.68887
265,2025-09-16 09:50:14.202 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
265,2025-09-16 09:50:14.202 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.57559e+10
265,2025-09-16 09:50:14.202 ,dram,bytes_read,sum,per_second,0,0
265,2025-09-16 09:50:14.202 ,dram,bytes_write,sum,per_second,0,780069
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,130496
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,130816
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
265,2025-09-16 09:50:14.202 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
265,2025-09-16 09:50:14.202 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
265,2025-09-16 09:50:14.202 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0057158
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.0436381
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.8377
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00363781
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,50.4364
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,1.72761e-05
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,19.1488
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
265,2025-09-16 09:50:14.202 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00315816
266,2025-09-16 09:50:14.368 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.993453
266,2025-09-16 09:50:14.368 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,30.3379
266,2025-09-16 09:50:14.368 ,sm,inst_executed,avg,per_cycle_active,0,1.01063
266,2025-09-16 09:50:14.368 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.2688
266,2025-09-16 09:50:14.368 ,sm,inst_issued,avg,per_cycle_active,0,1.01075
266,2025-09-16 09:50:14.368 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
266,2025-09-16 09:50:14.368 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.29531e+08
266,2025-09-16 09:50:14.368 ,dram,bytes_read,sum,per_second,0,0
266,2025-09-16 09:50:14.368 ,dram,bytes_write,sum,per_second,0,158529
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,4.74466e+08
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.22592e+08
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
266,2025-09-16 09:50:14.368 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
266,2025-09-16 09:50:14.368 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
266,2025-09-16 09:50:14.368 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0116315
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,37.9169
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.95795
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0150592
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.20788
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.034369
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00272027
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,47.1733
266,2025-09-16 09:50:14.368 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0135339
267,2025-09-16 09:50:14.522 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.81758
267,2025-09-16 09:50:14.522 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,97.4803
267,2025-09-16 09:50:14.522 ,sm,inst_executed,avg,per_cycle_active,0,3.89849
267,2025-09-16 09:50:14.522 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,97.4803
267,2025-09-16 09:50:14.522 ,sm,inst_issued,avg,per_cycle_active,0,3.89921
267,2025-09-16 09:50:14.522 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
267,2025-09-16 09:50:14.522 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.4526e+07
267,2025-09-16 09:50:14.522 ,dram,bytes_read,sum,per_second,0,0
267,2025-09-16 09:50:14.522 ,dram,bytes_write,sum,per_second,0,2.0141e+07
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131072
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131136
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
267,2025-09-16 09:50:14.522 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
267,2025-09-16 09:50:14.522 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
267,2025-09-16 09:50:14.522 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0834363
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.636965
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.373
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0840089
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.0411
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0227576
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.22266
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000129346
267,2025-09-16 09:50:14.522 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.046043
268,2025-09-16 09:50:14.767 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0442936
268,2025-09-16 09:50:14.767 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.93066
268,2025-09-16 09:50:14.767 ,sm,inst_executed,avg,per_cycle_active,0,0.0459586
268,2025-09-16 09:50:14.767 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.14918
268,2025-09-16 09:50:14.767 ,sm,inst_issued,avg,per_cycle_active,0,0.0459672
268,2025-09-16 09:50:14.767 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.08003e+08
268,2025-09-16 09:50:14.767 ,dram,bytes_read,sum,per_second,0,0
268,2025-09-16 09:50:14.767 ,dram,bytes_write,sum,per_second,0,164259
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,5.24288e+08
268,2025-09-16 09:50:14.767 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
268,2025-09-16 09:50:14.767 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9733
268,2025-09-16 09:50:14.767 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000886615
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.278446
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.29932
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00942262
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.00574
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0427408
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,6.34268e-05
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.2437
268,2025-09-16 09:50:14.767 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0205358
269,2025-09-16 09:50:15.077 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.6576
269,2025-09-16 09:50:15.077 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,92.2218
269,2025-09-16 09:50:15.077 ,sm,inst_executed,avg,per_cycle_active,0,3.68881
269,2025-09-16 09:50:15.077 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,92.2218
269,2025-09-16 09:50:15.077 ,sm,inst_issued,avg,per_cycle_active,0,3.68887
269,2025-09-16 09:50:15.077 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
269,2025-09-16 09:50:15.077 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.57559e+10
269,2025-09-16 09:50:15.077 ,dram,bytes_read,sum,per_second,0,0
269,2025-09-16 09:50:15.077 ,dram,bytes_write,sum,per_second,0,487140
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,130720
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,130912
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
269,2025-09-16 09:50:15.077 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
269,2025-09-16 09:50:15.077 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
269,2025-09-16 09:50:15.077 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00573045
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.043559
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.8376
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00364864
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,50.4371
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,2.29282e-05
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,19.149
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
269,2025-09-16 09:50:15.077 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00315807
270,2025-09-16 09:50:15.244 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.993379
270,2025-09-16 09:50:15.244 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,30.3239
270,2025-09-16 09:50:15.244 ,sm,inst_executed,avg,per_cycle_active,0,1.01017
270,2025-09-16 09:50:15.244 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.2572
270,2025-09-16 09:50:15.244 ,sm,inst_issued,avg,per_cycle_active,0,1.01029
270,2025-09-16 09:50:15.244 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
270,2025-09-16 09:50:15.244 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.29531e+08
270,2025-09-16 09:50:15.244 ,dram,bytes_read,sum,per_second,0,0
270,2025-09-16 09:50:15.244 ,dram,bytes_write,sum,per_second,0,952532
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,4.74296e+08
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.22592e+08
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
270,2025-09-16 09:50:15.244 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
270,2025-09-16 09:50:15.244 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
270,2025-09-16 09:50:15.244 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0120192
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,37.9415
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,5.97104
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0151386
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.22466
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.034215
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00273403
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,47.1466
270,2025-09-16 09:50:15.244 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0136184
271,2025-09-16 09:50:15.400 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.81819
271,2025-09-16 09:50:15.400 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,97.4757
271,2025-09-16 09:50:15.400 ,sm,inst_executed,avg,per_cycle_active,0,3.8983
271,2025-09-16 09:50:15.400 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,97.4757
271,2025-09-16 09:50:15.400 ,sm,inst_issued,avg,per_cycle_active,0,3.89903
271,2025-09-16 09:50:15.400 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
271,2025-09-16 09:50:15.400 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.4526e+07
271,2025-09-16 09:50:15.400 ,dram,bytes_read,sum,per_second,0,0
271,2025-09-16 09:50:15.400 ,dram,bytes_write,sum,per_second,0,1.34318e+06
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,130976
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131008
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
271,2025-09-16 09:50:15.400 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
271,2025-09-16 09:50:15.400 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9985
271,2025-09-16 09:50:15.400 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0835734
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.637825
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.3787
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0841546
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,58.776
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0224749
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,4.48252
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000186873
271,2025-09-16 09:50:15.400 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0460759
272,2025-09-16 09:50:15.643 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0447144
272,2025-09-16 09:50:15.643 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.95391
272,2025-09-16 09:50:15.643 ,sm,inst_executed,avg,per_cycle_active,0,0.0463232
272,2025-09-16 09:50:15.643 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.1583
272,2025-09-16 09:50:15.643 ,sm,inst_issued,avg,per_cycle_active,0,0.046332
272,2025-09-16 09:50:15.643 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
272,2025-09-16 09:50:15.643 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.08003e+08
272,2025-09-16 09:50:15.643 ,dram,bytes_read,sum,per_second,0,0
272,2025-09-16 09:50:15.643 ,dram,bytes_write,sum,per_second,0,63635.5
272,2025-09-16 09:50:15.643 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
272,2025-09-16 09:50:15.643 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
272,2025-09-16 09:50:15.643 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
272,2025-09-16 09:50:15.643 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
