session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
197,2025-09-17 10:46:15.270 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
197,2025-09-17 10:46:15.270 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
197,2025-09-17 10:46:15.270 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
197,2025-09-17 10:46:15.270 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0118905
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,6.41379
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,4.84748
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.491948
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.5157
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,3.04122
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0201756
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,70.3353
197,2025-09-17 10:46:15.270 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0409469
198,2025-09-17 10:46:15.439 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00530009
198,2025-09-17 10:46:15.439 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.793897
198,2025-09-17 10:46:15.439 ,sm,inst_executed,avg,per_cycle_active,0,0.0229348
198,2025-09-17 10:46:15.439 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.793897
198,2025-09-17 10:46:15.439 ,sm,inst_issued,avg,per_cycle_active,0,0.0317559
198,2025-09-17 10:46:15.439 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
198,2025-09-17 10:46:15.439 ,dram,bytes_read,sum,per_second,0,0
198,2025-09-17 10:46:15.439 ,dram,bytes_write,sum,per_second,0,0
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
198,2025-09-17 10:46:15.439 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
198,2025-09-17 10:46:15.439 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
198,2025-09-17 10:46:15.439 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,39.1839
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,39.7246
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,7.57511
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,3.1209
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
198,2025-09-17 10:46:15.439 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.09943
199,2025-09-17 10:46:15.607 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0152104
199,2025-09-17 10:46:15.607 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.72489
199,2025-09-17 10:46:15.607 ,sm,inst_executed,avg,per_cycle_active,0,0.060973
199,2025-09-17 10:46:15.607 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.72489
199,2025-09-17 10:46:15.607 ,sm,inst_issued,avg,per_cycle_active,0,0.0689958
199,2025-09-17 10:46:15.607 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,40960
199,2025-09-17 10:46:15.607 ,dram,bytes_read,sum,per_second,0,0
199,2025-09-17 10:46:15.607 ,dram,bytes_write,sum,per_second,0,0
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
199,2025-09-17 10:46:15.607 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
199,2025-09-17 10:46:15.607 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
199,2025-09-17 10:46:15.607 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,36.126
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,33.4242
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.3756
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,4.50219
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
199,2025-09-17 10:46:15.607 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.61196
200,2025-09-17 10:46:15.774 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00521698
200,2025-09-17 10:46:15.774 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.15285
200,2025-09-17 10:46:15.774 ,sm,inst_executed,avg,per_cycle_active,0,0.0307427
200,2025-09-17 10:46:15.774 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.15285
200,2025-09-17 10:46:15.774 ,sm,inst_issued,avg,per_cycle_active,0,0.0461141
200,2025-09-17 10:46:15.774 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
200,2025-09-17 10:46:15.774 ,dram,bytes_read,sum,per_second,0,0
200,2025-09-17 10:46:15.774 ,dram,bytes_write,sum,per_second,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,512
200,2025-09-17 10:46:15.774 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
200,2025-09-17 10:46:15.774 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
200,2025-09-17 10:46:15.774 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,64.387
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.862
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.1851
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
200,2025-09-17 10:46:15.774 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,5.15521
201,2025-09-17 10:46:15.948 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.948969
201,2025-09-17 10:46:15.948 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.6766
201,2025-09-17 10:46:15.948 ,sm,inst_executed,avg,per_cycle_active,0,0.959375
201,2025-09-17 10:46:15.948 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.9893
201,2025-09-17 10:46:15.948 ,sm,inst_issued,avg,per_cycle_active,0,0.959574
201,2025-09-17 10:46:15.948 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
201,2025-09-17 10:46:15.948 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.41065e+08
201,2025-09-17 10:46:15.948 ,dram,bytes_read,sum,per_second,0,0
201,2025-09-17 10:46:15.948 ,dram,bytes_write,sum,per_second,0,9.49952e+06
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.17417e+08
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,282
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.34218e+08
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131122
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
201,2025-09-17 10:46:15.948 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
201,2025-09-17 10:46:15.948 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
201,2025-09-17 10:46:15.948 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0120271
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,6.43514
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,4.84834
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.491271
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.5239
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,3.03899
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0204358
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,70.3385
201,2025-09-17 10:46:15.948 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0409491
202,2025-09-17 10:46:16.126 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00528711
202,2025-09-17 10:46:16.126 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.792254
202,2025-09-17 10:46:16.126 ,sm,inst_executed,avg,per_cycle_active,0,0.0228873
202,2025-09-17 10:46:16.126 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.792254
202,2025-09-17 10:46:16.126 ,sm,inst_issued,avg,per_cycle_active,0,0.0316901
202,2025-09-17 10:46:16.126 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
202,2025-09-17 10:46:16.126 ,dram,bytes_read,sum,per_second,0,0
202,2025-09-17 10:46:16.126 ,dram,bytes_write,sum,per_second,0,0
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
202,2025-09-17 10:46:16.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
202,2025-09-17 10:46:16.126 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
202,2025-09-17 10:46:16.126 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,38.7722
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,39.5438
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,7.54222
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,3.10803
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
202,2025-09-17 10:46:16.126 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,3.08204
203,2025-09-17 10:46:16.294 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0152946
203,2025-09-17 10:46:16.294 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.72618
203,2025-09-17 10:46:16.294 ,sm,inst_executed,avg,per_cycle_active,0,0.0610185
203,2025-09-17 10:46:16.294 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.72618
203,2025-09-17 10:46:16.294 ,sm,inst_issued,avg,per_cycle_active,0,0.0690473
203,2025-09-17 10:46:16.294 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,40960
203,2025-09-17 10:46:16.294 ,dram,bytes_read,sum,per_second,0,0
203,2025-09-17 10:46:16.294 ,dram,bytes_write,sum,per_second,0,0
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
203,2025-09-17 10:46:16.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
203,2025-09-17 10:46:16.294 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
203,2025-09-17 10:46:16.294 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,36.4179
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,33.6856
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.4562
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,4.5341
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
203,2025-09-17 10:46:16.294 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.62506
204,2025-09-17 10:46:16.461 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.00523375
204,2025-09-17 10:46:16.461 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,1.14677
204,2025-09-17 10:46:16.461 ,sm,inst_executed,avg,per_cycle_active,0,0.0305806
204,2025-09-17 10:46:16.461 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.14677
204,2025-09-17 10:46:16.461 ,sm,inst_issued,avg,per_cycle_active,0,0.0458708
204,2025-09-17 10:46:16.461 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,12288
204,2025-09-17 10:46:16.461 ,dram,bytes_read,sum,per_second,0,0
204,2025-09-17 10:46:16.461 ,dram,bytes_write,sum,per_second,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,512
204,2025-09-17 10:46:16.461 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
204,2025-09-17 10:46:16.461 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
204,2025-09-17 10:46:16.461 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,65.0439
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.91
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.20619
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
204,2025-09-17 10:46:16.461 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,5.17036
205,2025-09-17 10:46:16.638 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.948049
205,2025-09-17 10:46:16.638 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.6722
205,2025-09-17 10:46:16.638 ,sm,inst_executed,avg,per_cycle_active,0,0.959251
205,2025-09-17 10:46:16.638 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.9862
205,2025-09-17 10:46:16.638 ,sm,inst_issued,avg,per_cycle_active,0,0.95945
205,2025-09-17 10:46:16.638 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
205,2025-09-17 10:46:16.638 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.41065e+08
205,2025-09-17 10:46:16.638 ,dram,bytes_read,sum,per_second,0,0
205,2025-09-17 10:46:16.638 ,dram,bytes_write,sum,per_second,0,3.30811e+07
205,2025-09-17 10:46:16.638 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.17417e+08
205,2025-09-17 10:46:16.638 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,160
