session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
62,2025-05-19 23:20:08.906 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8246
62,2025-05-19 23:20:08.906 ,sm,inst_executed,avg,per_cycle_active,0,2.99298
62,2025-05-19 23:20:08.906 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8246
62,2025-05-19 23:20:08.906 ,sm,inst_issued,avg,per_cycle_active,0,2.99298
62,2025-05-19 23:20:08.906 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
62,2025-05-19 23:20:08.906 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
62,2025-05-19 23:20:08.906 ,dram,bytes_read,sum,per_second,0,2.99483e+10
62,2025-05-19 23:20:08.906 ,dram,bytes_write,sum,per_second,0,1.46233e+09
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58388e+07
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
62,2025-05-19 23:20:08.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
62,2025-05-19 23:20:08.906 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3734
62,2025-05-19 23:20:08.906 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9749
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298022
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625381
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6513
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209817
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6119
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4938
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76939
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638212
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.86488e-05
62,2025-05-19 23:20:08.906 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840814
63,2025-05-19 23:20:12.959 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
63,2025-05-19 23:20:12.959 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8168
63,2025-05-19 23:20:12.959 ,sm,inst_executed,avg,per_cycle_active,0,2.99267
63,2025-05-19 23:20:12.959 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8168
63,2025-05-19 23:20:12.959 ,sm,inst_issued,avg,per_cycle_active,0,2.99267
63,2025-05-19 23:20:12.959 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
63,2025-05-19 23:20:12.959 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
63,2025-05-19 23:20:12.959 ,dram,bytes_read,sum,per_second,0,2.99352e+10
63,2025-05-19 23:20:12.959 ,dram,bytes_write,sum,per_second,0,1.47407e+09
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.71458e+07
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
63,2025-05-19 23:20:12.959 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
63,2025-05-19 23:20:12.959 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3956
63,2025-05-19 23:20:12.959 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9773
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314123
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624902
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.654
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209829
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6239
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49576
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764333
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638335
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.67971e-05
63,2025-05-19 23:20:12.959 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846625
64,2025-05-19 23:20:17.004 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98796
64,2025-05-19 23:20:17.004 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7897
64,2025-05-19 23:20:17.004 ,sm,inst_executed,avg,per_cycle_active,0,2.99159
64,2025-05-19 23:20:17.004 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7897
64,2025-05-19 23:20:17.004 ,sm,inst_issued,avg,per_cycle_active,0,2.99159
64,2025-05-19 23:20:17.004 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
64,2025-05-19 23:20:17.004 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
64,2025-05-19 23:20:17.004 ,dram,bytes_read,sum,per_second,0,2.97957e+10
64,2025-05-19 23:20:17.004 ,dram,bytes_write,sum,per_second,0,1.4669e+09
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49253e+07
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
64,2025-05-19 23:20:17.004 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
64,2025-05-19 23:20:17.004 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3909
64,2025-05-19 23:20:17.004 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9746
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029894
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625665
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6575
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209883
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6353
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49755
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766203
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638698
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.69004e-05
64,2025-05-19 23:20:17.004 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840792
65,2025-05-19 23:20:21.880 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
65,2025-05-19 23:20:21.880 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8335
65,2025-05-19 23:20:21.880 ,sm,inst_executed,avg,per_cycle_active,0,2.99334
65,2025-05-19 23:20:21.880 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8335
65,2025-05-19 23:20:21.880 ,sm,inst_issued,avg,per_cycle_active,0,2.99334
65,2025-05-19 23:20:21.880 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
65,2025-05-19 23:20:21.880 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
65,2025-05-19 23:20:21.880 ,dram,bytes_read,sum,per_second,0,2.99336e+10
65,2025-05-19 23:20:21.880 ,dram,bytes_write,sum,per_second,0,1.48766e+09
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.42854e+07
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
65,2025-05-19 23:20:21.880 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
65,2025-05-19 23:20:21.880 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4093
65,2025-05-19 23:20:21.880 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9753
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315871
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624601
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6492
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209723
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6105
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49508
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763135
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638127
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.71374e-05
65,2025-05-19 23:20:21.880 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000838559
66,2025-05-19 23:20:25.889 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98806
66,2025-05-19 23:20:25.889 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.817
66,2025-05-19 23:20:25.889 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
66,2025-05-19 23:20:25.889 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.817
66,2025-05-19 23:20:25.889 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
66,2025-05-19 23:20:25.889 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
66,2025-05-19 23:20:25.889 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
66,2025-05-19 23:20:25.889 ,dram,bytes_read,sum,per_second,0,2.78136e+10
66,2025-05-19 23:20:25.889 ,dram,bytes_write,sum,per_second,0,1.38764e+09
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.60762e+07
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
66,2025-05-19 23:20:25.889 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
66,2025-05-19 23:20:25.889 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4254
66,2025-05-19 23:20:25.889 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9746
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000318743
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624751
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6499
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20983
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.602
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50319
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.820288
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638071
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.04757e-05
66,2025-05-19 23:20:25.889 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843494
67,2025-05-19 23:20:29.947 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
67,2025-05-19 23:20:29.947 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8167
67,2025-05-19 23:20:29.947 ,sm,inst_executed,avg,per_cycle_active,0,2.99267
67,2025-05-19 23:20:29.947 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8167
67,2025-05-19 23:20:29.947 ,sm,inst_issued,avg,per_cycle_active,0,2.99267
67,2025-05-19 23:20:29.947 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
67,2025-05-19 23:20:29.947 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
67,2025-05-19 23:20:29.947 ,dram,bytes_read,sum,per_second,0,2.93961e+10
67,2025-05-19 23:20:29.947 ,dram,bytes_write,sum,per_second,0,1.45661e+09
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44808e+07
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
67,2025-05-19 23:20:29.947 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
67,2025-05-19 23:20:29.947 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4018
67,2025-05-19 23:20:29.947 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9727
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297531
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625172
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.653
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.2098
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6027
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50435
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763801
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638277
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.80041e-05
67,2025-05-19 23:20:29.947 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846928
68,2025-05-19 23:20:33.994 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98794
68,2025-05-19 23:20:33.994 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8082
68,2025-05-19 23:20:33.994 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
68,2025-05-19 23:20:33.994 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8082
68,2025-05-19 23:20:33.994 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
68,2025-05-19 23:20:33.994 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
68,2025-05-19 23:20:33.994 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
68,2025-05-19 23:20:33.994 ,dram,bytes_read,sum,per_second,0,2.9501e+10
68,2025-05-19 23:20:33.994 ,dram,bytes_write,sum,per_second,0,1.4719e+09
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.28568e+07
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
68,2025-05-19 23:20:33.994 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
68,2025-05-19 23:20:33.994 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4169
68,2025-05-19 23:20:33.994 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9745
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312027
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625251
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6595
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209874
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6197
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51768
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765072
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638195
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.21854e-05
68,2025-05-19 23:20:33.994 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000851019
69,2025-05-19 23:20:38.053 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98808
69,2025-05-19 23:20:38.053 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.817
69,2025-05-19 23:20:38.053 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
69,2025-05-19 23:20:38.053 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.817
69,2025-05-19 23:20:38.053 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
69,2025-05-19 23:20:38.053 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
69,2025-05-19 23:20:38.053 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
69,2025-05-19 23:20:38.053 ,dram,bytes_read,sum,per_second,0,3.07232e+10
69,2025-05-19 23:20:38.053 ,dram,bytes_write,sum,per_second,0,1.51681e+09
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50129e+07
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
69,2025-05-19 23:20:38.053 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
69,2025-05-19 23:20:38.053 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3944
69,2025-05-19 23:20:38.053 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9779
69,2025-05-19 23:20:38.053 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296479
69,2025-05-19 23:20:38.053 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625152
69,2025-05-19 23:20:38.053 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6535
