session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
61,2025-05-19 21:33:17.281 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
61,2025-05-19 21:33:17.281 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8165
61,2025-05-19 21:33:17.281 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
61,2025-05-19 21:33:17.281 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8165
61,2025-05-19 21:33:17.281 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
61,2025-05-19 21:33:17.281 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
61,2025-05-19 21:33:17.281 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
61,2025-05-19 21:33:17.281 ,dram,bytes_read,sum,per_second,0,2.94271e+10
61,2025-05-19 21:33:17.281 ,dram,bytes_write,sum,per_second,0,1.44688e+09
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5538e+07
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
61,2025-05-19 21:33:17.281 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
61,2025-05-19 21:33:17.281 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3871
61,2025-05-19 21:33:17.281 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9761
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311388
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624719
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6482
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209815
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6038
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5065
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765247
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638058
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.7429e-05
61,2025-05-19 21:33:17.281 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842161
62,2025-05-19 21:33:21.320 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.988
62,2025-05-19 21:33:21.320 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7991
62,2025-05-19 21:33:21.320 ,sm,inst_executed,avg,per_cycle_active,0,2.99196
62,2025-05-19 21:33:21.320 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7991
62,2025-05-19 21:33:21.320 ,sm,inst_issued,avg,per_cycle_active,0,2.99196
62,2025-05-19 21:33:21.320 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
62,2025-05-19 21:33:21.320 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
62,2025-05-19 21:33:21.320 ,dram,bytes_read,sum,per_second,0,3.08674e+10
62,2025-05-19 21:33:21.320 ,dram,bytes_write,sum,per_second,0,1.51368e+09
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.67638e+07
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
62,2025-05-19 21:33:21.320 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
62,2025-05-19 21:33:21.320 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3876
62,2025-05-19 21:33:21.320 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9746
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298978
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624826
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6498
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209803
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6081
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49817
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762888
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637951
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.85109e-05
62,2025-05-19 21:33:21.320 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000837531
63,2025-05-19 21:33:25.356 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
63,2025-05-19 21:33:25.356 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8084
63,2025-05-19 21:33:25.356 ,sm,inst_executed,avg,per_cycle_active,0,2.99234
63,2025-05-19 21:33:25.356 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8084
63,2025-05-19 21:33:25.356 ,sm,inst_issued,avg,per_cycle_active,0,2.99234
63,2025-05-19 21:33:25.356 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
63,2025-05-19 21:33:25.356 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
63,2025-05-19 21:33:25.356 ,dram,bytes_read,sum,per_second,0,2.95628e+10
63,2025-05-19 21:33:25.356 ,dram,bytes_write,sum,per_second,0,1.45717e+09
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.46725e+07
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
63,2025-05-19 21:33:25.356 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
63,2025-05-19 21:33:25.356 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3959
63,2025-05-19 21:33:25.356 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.973
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314291
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625433
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6606
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209898
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6286
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50083
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762276
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638737
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.68846e-05
63,2025-05-19 21:33:25.356 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840647
64,2025-05-19 21:33:29.387 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
64,2025-05-19 21:33:29.387 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8088
64,2025-05-19 21:33:29.387 ,sm,inst_executed,avg,per_cycle_active,0,2.99235
64,2025-05-19 21:33:29.387 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8088
64,2025-05-19 21:33:29.387 ,sm,inst_issued,avg,per_cycle_active,0,2.99235
64,2025-05-19 21:33:29.387 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
64,2025-05-19 21:33:29.387 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
64,2025-05-19 21:33:29.387 ,dram,bytes_read,sum,per_second,0,2.93123e+10
64,2025-05-19 21:33:29.387 ,dram,bytes_write,sum,per_second,0,1.44583e+09
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50745e+07
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
64,2025-05-19 21:33:29.387 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
64,2025-05-19 21:33:29.387 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3898
64,2025-05-19 21:33:29.387 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9735
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029759
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625301
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6544
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209871
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6213
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49689
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766883
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638484
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.85003e-05
64,2025-05-19 21:33:29.387 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844663
65,2025-05-19 21:33:34.241 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
65,2025-05-19 21:33:34.241 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7987
65,2025-05-19 21:33:34.241 ,sm,inst_executed,avg,per_cycle_active,0,2.99195
65,2025-05-19 21:33:34.241 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7987
65,2025-05-19 21:33:34.241 ,sm,inst_issued,avg,per_cycle_active,0,2.99195
65,2025-05-19 21:33:34.241 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
65,2025-05-19 21:33:34.241 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
65,2025-05-19 21:33:34.241 ,dram,bytes_read,sum,per_second,0,2.94038e+10
65,2025-05-19 21:33:34.241 ,dram,bytes_write,sum,per_second,0,1.46575e+09
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.56779e+07
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
65,2025-05-19 21:33:34.241 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
65,2025-05-19 21:33:34.241 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4197
65,2025-05-19 21:33:34.241 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.975
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313192
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625126
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6573
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209867
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6303
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49806
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763908
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638355
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.6997e-05
65,2025-05-19 21:33:34.241 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841291
66,2025-05-19 21:33:38.256 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98822
66,2025-05-19 21:33:38.256 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7995
66,2025-05-19 21:33:38.256 ,sm,inst_executed,avg,per_cycle_active,0,2.99198
66,2025-05-19 21:33:38.256 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7995
66,2025-05-19 21:33:38.256 ,sm,inst_issued,avg,per_cycle_active,0,2.99198
66,2025-05-19 21:33:38.256 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
66,2025-05-19 21:33:38.256 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
66,2025-05-19 21:33:38.256 ,dram,bytes_read,sum,per_second,0,2.8118e+10
66,2025-05-19 21:33:38.256 ,dram,bytes_write,sum,per_second,0,1.39858e+09
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.27097e+07
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
66,2025-05-19 21:33:38.256 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
66,2025-05-19 21:33:38.256 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4093
66,2025-05-19 21:33:38.256 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9802
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310785
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625042
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6516
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209818
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6023
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51313
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.742467
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637865
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.45018e-05
66,2025-05-19 21:33:38.256 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844001
67,2025-05-19 21:33:42.292 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
67,2025-05-19 21:33:42.292 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8333
67,2025-05-19 21:33:42.292 ,sm,inst_executed,avg,per_cycle_active,0,2.99333
67,2025-05-19 21:33:42.292 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8333
67,2025-05-19 21:33:42.292 ,sm,inst_issued,avg,per_cycle_active,0,2.99333
67,2025-05-19 21:33:42.292 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
67,2025-05-19 21:33:42.292 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
67,2025-05-19 21:33:42.292 ,dram,bytes_read,sum,per_second,0,2.96575e+10
67,2025-05-19 21:33:42.292 ,dram,bytes_write,sum,per_second,0,1.47163e+09
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5921e+07
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
67,2025-05-19 21:33:42.292 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
67,2025-05-19 21:33:42.292 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4022
67,2025-05-19 21:33:42.292 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9796
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298705
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625269
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6591
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209897
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6379
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51136
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76625
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638765
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.85231e-05
67,2025-05-19 21:33:42.292 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845192
68,2025-05-19 21:33:46.337 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
68,2025-05-19 21:33:46.337 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8246
68,2025-05-19 21:33:46.337 ,sm,inst_executed,avg,per_cycle_active,0,2.99298
68,2025-05-19 21:33:46.337 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8246
68,2025-05-19 21:33:46.337 ,sm,inst_issued,avg,per_cycle_active,0,2.99299
68,2025-05-19 21:33:46.337 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
68,2025-05-19 21:33:46.337 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
68,2025-05-19 21:33:46.337 ,dram,bytes_read,sum,per_second,0,3.00173e+10
68,2025-05-19 21:33:46.337 ,dram,bytes_write,sum,per_second,0,1.49454e+09
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50299e+07
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
68,2025-05-19 21:33:46.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
68,2025-05-19 21:33:46.337 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4142
68,2025-05-19 21:33:46.337 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9808
68,2025-05-19 21:33:46.337 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313514
68,2025-05-19 21:33:46.337 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624826
